0,0,0,0,0,0,0,00,0,0,00,0,0,0,00,0,0,0,0,
2930,17.025814,13.278301,8.733333,14.204032,20.928678,8.82891845703125,2
2931,12.72254,11.918841,7.135347,142.061221,1.016527,14.878876686096191,2
2932,18.528868,13.887147,8.733333,160.589564,0.460397,13.88005542755127,2
2933,18.750278,2.682599,-4.347601,182.039324,1.937103,30.385009765625,2
2934,12.708552,7.763117,1.754231,182.424739,11.392543,46.18404769897461,2
2935,19.22772,9.40508,4.689459,125.907235,19.330603,32.82349395751953,2
2936,19.578555,13.697735,8.733333,26.298759,8.84794,13.164176940917969,2
2937,17.074751,9.959524,4.770764,12.427301,12.349113,39.62165069580078,2
2938,11.930905,5.837892,-0.0,155.508765,13.159429,62.2608757019043,2
2939,15.392762,11.100114,8.69929,148.429902,1.651119,13.510947227478027,2
2940,16.434314,12.264523,8.733333,125.185847,8.61278,21.034839630126953,2
2941,14.502317,9.005172,4.180912,145.819335,7.809673,27.63621711730957,2
2942,5.812171,1.274956,-8.7098,40.602872,5.385358,22.293298721313477,2
2943,17.89127,13.83537,8.733333,158.998961,2.376623,13.327849388122559,2
2944,5.0,0.803967,-8.733333,194.914234,2.470362,13.244461059570312,2
2945,15.866251,7.905374,4.667561,84.028832,5.8785,49.37046432495117,2
2946,5.0,1.782799,-8.733333,49.144118,5.860632,28.360536575317383,2
2947,19.918458,5.702145,4.836166,96.024402,20.593788,50.02009582519531,2
2948,20.627191,12.192488,8.733333,133.794485,4.095892,14.247037887573242,2
2949,9.864603,3.661439,-5.073088,170.475157,11.163572,40.28867721557617,2
2950,21.773191,13.26634,8.733333,189.064524,3.247073,13.1610746383667,2
2951,21.488492,10.689702,6.862264,25.746453,20.255401,16.78389549255371,2
2952,21.814206,5.672227,4.844244,139.329051,20.448148,24.473905563354492,2
2953,6.614698,3.733794,-8.436769,16.016829,3.008531,14.495044708251953,2
2954,5.0,3.792806,-8.420273,20.71253,19.174523,29.627212524414062,2
2955,14.112396,11.508654,6.423132,26.239673,0.271812,17.963041305541992,2
2956,8.107311,0.747928,-5.773059,103.01108,15.884794,65.92184448242188,2
2957,13.014215,10.279329,2.91399,96.356217,19.328877,57.840274810791016,2
2958,18.900836,9.304172,4.680069,89.176681,8.523828,46.4016227722168,2
2959,13.640228,11.200269,5.751909,159.635381,5.42147,17.612228393554688,2
2960,17.950931,14.658835,8.733333,105.787649,2.457918,33.09272766113281,2
2961,9.972419,5.758703,-1.931433,133.768746,18.629185,49.05748748779297,2
2962,10.160898,3.903084,-5.051797,96.667517,14.512498,74.23233795166016,2
2963,21.14232,13.162043,8.733333,66.537401,17.152568,57.451019287109375,2
2964,12.217287,12.09144,8.538058,51.760331,7.888379,31.474645614624023,2
2965,8.911157,6.916816,-0.0,194.740542,4.050979,39.07875442504883,2
2966,9.372321,1.364425,-5.010831,52.872059,0.22395,41.55686950683594,2
2967,19.842651,8.464032,4.666667,157.98817,1.890125,24.190635681152344,2
2968,6.903165,2.810743,-8.64061,99.413784,7.248279,35.78441619873047,2
2969,21.091685,7.975344,4.666667,64.157053,6.618263,45.649898529052734,2
2970,21.496436,5.3255,4.720359,123.256558,11.144566,41.01136016845703,2
2971,11.205563,4.721753,-0.933272,1.37883,8.505316,39.09599685668945,2
2972,21.831995,10.901122,8.012398,12.586731,20.62052,11.541924476623535,2
2973,9.477951,7.736593,-0.0,184.004994,3.509907,39.01474380493164,2
2974,19.576031,11.859673,8.703121,181.232739,17.153618,37.894317626953125,2
2975,14.036218,3.067389,-4.387233,166.307425,3.90417,29.729251861572266,2
2976,17.518885,10.171591,4.964674,182.734935,17.716457,39.52998733520508,2
2977,11.179483,0.787283,-4.490283,135.83153,12.372444,53.69276809692383,2
2978,14.218212,12.017585,8.536628,155.41172,10.341645,19.5185604095459,2
2979,11.882408,10.17853,1.867076,138.733589,7.911456,35.79751968383789,2
2980,19.150771,14.190134,8.733333,39.771294,8.179037,23.740819931030273,2
2981,17.924502,1.373372,-4.333333,90.477653,8.423196,49.38573455810547,2
2982,19.233783,13.626576,8.733333,157.77735,5.638748,12.87259578704834,2
2983,14.41713,7.649296,4.094368,0.384909,21.384834,26.986217498779297,2
2984,21.290628,9.223553,4.674367,111.115519,14.53242,57.39447784423828,2
2985,14.949396,4.741068,3.43942,86.649659,11.116304,55.46718978881836,2
2986,5.887211,1.162312,-8.706282,11.683189,4.356456,13.927382469177246,2
2987,19.078466,12.759211,8.733333,88.39197,2.296452,38.085060119628906,2
2988,8.526924,2.167904,-5.439945,167.918736,19.545094,34.756744384765625,2
2989,17.87154,5.557287,4.799683,123.651335,7.985119,31.088665008544922,2
2990,21.976485,9.335871,4.68308,148.318811,9.981699,26.367671966552734,2
2991,16.861317,14.963279,8.733333,187.12748,1.42546,13.656831741333008,2
2992,21.029835,7.760162,4.666667,65.062003,18.716767,54.70010757446289,2
2993,19.831496,14.857668,8.733333,149.198289,6.147526,12.831830024719238,2
2994,5.170029,3.398017,-8.522122,174.579645,20.062232,32.56425857543945,2
2995,9.91139,5.970078,-0.310198,86.657182,1.314944,65.8882064819336,2
2996,21.245199,10.44853,5.833832,104.311932,13.551259,54.72560119628906,2
2997,11.05966,0.969611,-4.516574,130.531852,12.406751,54.81182861328125,2
2998,20.733053,11.214924,8.673083,93.802292,14.701936,64.0980224609375,2
2999,18.536294,6.306006,4.726141,36.659864,7.379745,32.200645446777344,2
3000,12.349496,12.169761,8.519327,45.200438,0.831474,27.56009864807129,2
3001,18.262059,5.694079,4.838101,82.391085,6.287275,48.7937126159668,2
3002,16.591339,4.786017,3.64045,3.058342,20.487479,29.381975173950195,2
3003,21.045981,14.790766,8.733333,150.134082,17.596738,36.64955520629883,2
3004,17.290262,10.772714,7.27219,12.424683,7.283644,13.077969551086426,2
3005,16.091614,6.19775,4.743243,86.336874,16.223229,64.08824157714844,2
3006,5.0,1.479454,-8.733333,108.555872,12.483677,54.22085189819336,2
3007,13.365094,11.018387,5.413843,122.02971,0.353401,26.575428009033203,2
3008,10.012049,9.559594,-0.0,87.246835,9.36132,62.220237731933594,2
3009,10.395226,1.107628,-4.678458,16.213712,0.646326,28.55780792236328,2
3010,8.402067,1.807622,-5.52703,56.791448,17.251887,59.146934509277344,2
3011,16.814312,14.723943,8.733333,14.645361,21.577926,7.0067596435546875,2
3012,14.674379,7.451991,4.358461,145.99551,15.178772,48.82978439331055,2
3013,5.0,0.336205,-8.733333,69.275021,17.153078,69.7518310546875,2
3014,20.596882,0.807473,-4.333333,130.441054,13.155527,61.76129913330078,2
3015,20.810392,2.113107,-4.333893,96.35149,6.261408,48.31391906738281,2
3016,18.487446,13.402115,8.733333,76.518728,16.417606,60.346126556396484,2
3017,6.999441,6.987301,-0.0,65.377168,15.265233,82.93331146240234,2
3018,20.682134,8.412851,4.666667,20.607983,9.735509,24.943363189697266,2
3019,17.375579,7.416845,4.666667,74.082476,9.220823,47.515289306640625,2
3020,5.0,1.016782,-8.733333,75.488308,3.31697,40.138065338134766,2
3021,21.969138,13.464698,8.733333,96.359664,11.886425,50.17251205444336,2
3022,9.885412,4.32848,-2.916318,159.123913,4.319926,35.46372604370117,2
3023,18.572768,4.035702,-3.240556,138.278739,16.482019,60.8591194152832,2
3024,14.951957,8.912913,4.649142,169.95802,15.744525,47.46710968017578,2
3025,15.864173,7.138185,4.667585,102.456505,15.498935,57.4617919921875,2
3026,13.393211,5.524666,2.924852,171.006682,16.198322,54.319766998291016,2
3027,16.555225,9.834166,4.748816,93.088309,14.447117,65.5345687866211,2
3028,15.462739,14.073006,8.705051,52.96972,19.604115,32.4628791809082,2
3029,16.760642,9.306378,4.680278,125.896843,10.803749,38.323665618896484,2
3030,6.991474,4.242601,-5.332401,112.546824,7.519099,37.67961502075195,2
3031,11.506697,3.077719,-4.43294,108.231294,21.179592,51.37945556640625,2
3032,14.873364,6.587011,4.565854,78.662288,2.748775,48.96857452392578,2
3033,10.381753,0.408753,-4.682145,84.092474,4.58947,52.40725326538086,2
3034,20.530671,13.142765,8.733333,27.424396,3.409344,15.318683624267578,2
3035,21.950819,9.151384,4.670486,58.435576,17.767307,53.37282943725586,2
3036,21.474137,3.053886,-4.3636,1.464643,1.482065,28.195425033569336,2
3037,18.39188,7.798752,4.666667,186.540245,10.79327,33.0433235168457,2
3038,5.044979,0.807365,-8.732535,121.851708,13.1652,59.495967864990234,2
3039,13.262215,12.932811,8.3746,178.369139,8.030444,12.642010688781738,2
3040,9.54022,6.64402,-0.0,84.164968,15.148296,86.29331970214844,2
3041,16.17866,8.220137,4.666667,80.036269,18.851957,55.97130584716797,2
3042,16.982759,8.502912,4.666667,110.786824,19.814046,40.848426818847656,2
3043,14.508106,10.205925,4.310841,119.251888,20.932902,37.85360336303711,2
3044,16.028895,5.570679,4.805733,101.255764,19.80103,46.442535400390625,2
3045,19.736016,1.173431,-4.333333,117.441925,0.143812,41.8137321472168,2
3046,10.687263,6.845261,-0.0,26.564337,0.922508,41.388572692871094,2
3047,6.812055,0.717657,-8.647768,152.319597,19.159628,38.06513595581055,2
3048,12.444203,11.073855,4.83805,130.228699,9.776813,27.827375411987305,2
3049,11.897347,0.570023,-4.36832,70.217974,9.735892,52.795013427734375,2
3050,20.62235,14.313665,8.733333,62.519276,7.27317,38.033653259277344,2
3051,14.39247,11.135585,6.995506,54.850105,20.672808,33.565399169921875,2
3052,20.314541,14.061744,8.733333,29.906148,15.682508,43.06867599487305,2
3053,13.949539,7.70046,3.601744,66.869135,20.655954,57.1638069152832,2
3054,13.736031,3.613572,-4.402066,166.60681,11.681031,46.3089599609375,2
3055,21.748665,3.899479,-4.4158,46.715152,0.479666,41.7341423034668,2
3056,18.706905,11.384612,8.578032,13.848193,18.048604,30.78017234802246,2
3057,21.787975,14.900141,8.733333,98.945434,6.324913,36.88048553466797,2
3058,6.948361,5.350586,-3.457318,24.430268,19.082353,39.18016052246094,2
3059,20.90886,11.292868,8.633553,80.524253,18.924638,47.903900146484375,2
3060,5.0,1.650727,-8.733333,18.242842,12.113912,34.29872512817383,2
3061,10.56428,8.955678,-0.0,144.109616,10.059247,43.06833267211914,2
3062,16.261082,6.458928,4.705469,68.468582,18.700538,55.6730842590332,2
3063,15.046437,10.96077,8.347183,113.260977,7.651124,28.01839256286621,2
3064,9.696263,3.917643,-5.257447,130.902474,5.246142,29.63564109802246,2
3065,17.795821,1.422115,-4.333333,130.500231,1.120632,36.1308708190918,2
3066,11.36109,6.764452,-0.0,140.171342,2.969087,40.89175796508789,2
3067,17.132964,9.601118,4.712983,60.220897,12.718934,55.98418045043945,2
3068,11.228998,1.980582,-4.478957,17.092763,19.896128,32.05752182006836,2
3069,11.241988,6.792336,-0.0,126.687141,16.96566,62.633087158203125,2
3070,19.952661,9.782994,4.74024,53.286923,15.491149,58.68008041381836,2
3071,17.879186,12.404975,8.733333,178.850356,9.293043,12.796810150146484,2
3072,5.846503,4.621154,-4.591081,60.053794,21.072844,58.39115524291992,2
3073,10.286999,6.035454,0.0,143.011385,16.622963,61.421268463134766,2
3074,14.756323,13.26347,8.623348,66.070463,8.052077,40.71947479248047,2
3075,16.947357,10.508693,6.075184,72.974652,12.113511,58.662105560302734,2
3076,7.340874,3.628084,-6.797001,118.469622,4.871448,30.1876220703125,2
3077,16.617829,11.397477,8.569511,181.037094,5.630785,12.747802734375,2
3078,17.227093,4.363886,1.452253,52.905768,16.175576,69.10713195800781,2
3079,21.197207,4.161581,-0.627173,189.965176,6.941995,39.28383255004883,2
3080,16.793875,0.091617,-4.333333,147.745796,9.292917,32.25932693481445,2
3081,6.93213,5.620667,-2.618685,0.89223,16.465723,54.9135856628418,2
3082,21.046151,6.553992,4.694098,170.147352,7.767959,24.01424789428711,2
3083,21.554938,4.564477,2.634363,139.114438,9.822088,35.0785026550293,2
3084,15.070569,4.362905,1.445026,112.486424,0.746572,47.252620697021484,2
3085,21.219512,3.637745,-4.397225,67.543223,16.016318,75.95352935791016,2
3086,16.678842,14.050254,8.733333,66.55987,13.670269,62.25883865356445,2
3087,21.10134,12.902854,8.733333,15.464558,2.767483,12.591421127319336,2
3088,5.964289,5.958424,-0.425498,91.660186,4.74003,63.70936965942383,2
3089,14.348042,7.191287,4.023476,131.438013,6.7843,31.71335220336914,2
3090,10.469546,8.474941,-0.0,114.390769,0.680942,50.51364517211914,2
3091,11.960723,7.344291,-0.0,80.421729,4.432012,67.17695617675781,2
3092,7.123848,4.047174,-6.295803,186.940234,1.483455,21.391572952270508,2
3093,19.087698,14.846102,8.733333,72.106846,0.003349,40.2351188659668,2
3094,15.410713,2.755135,-4.350078,189.542802,14.001448,68.07797241210938,2
3095,16.091739,12.924851,8.733333,6.024716,17.660587,32.491397857666016,2
3096,5.0,0.489489,-8.733333,88.219334,8.675437,39.189186096191406,2
3097,5.7822,4.97937,-4.347045,140.14183,5.780189,30.268102645874023,2
3098,11.832726,11.231205,4.93111,140.598563,6.244224,23.10551643371582,2
3099,10.547562,9.665497,-0.0,102.033311,15.700175,79.51303100585938,2
3100,5.0,2.538569,-8.688287,122.448777,4.271183,23.713333129882812,2
3101,21.796883,14.283077,8.733333,149.273789,12.76177,37.95463562011719,2
3102,18.326684,8.149054,4.666667,160.287122,5.444394,24.412033081054688,2
3103,17.486287,3.771202,-4.406488,67.344996,20.58995,65.43327331542969,2
3104,9.122369,8.678585,-0.0,112.818601,12.42025,65.41661071777344,2
3105,14.704499,13.732149,8.61576,171.053214,19.3514,22.335142135620117,2
3106,15.672285,13.433948,8.720062,117.831721,21.838875,27.362171173095703,2
3107,20.425708,7.237599,4.666667,101.648239,20.817564,47.022491455078125,2
3108,21.57089,6.6411,4.68515,170.6861,10.524278,31.68114471435547,2
3109,21.897338,4.676324,3.156051,136.759668,2.749873,33.204593658447266,2
3110,8.171274,0.829707,-5.712621,21.267651,1.411432,24.663827896118164,2
3111,14.432499,11.306877,7.079867,100.391366,8.506627,36.7122917175293,2
3112,5.728053,1.979212,-8.713717,3.833333,12.281405,35.26485061645508,2
3113,17.720551,5.338832,4.724094,88.521877,20.293443,52.63385009765625,2
3114,17.470835,5.938064,4.790241,181.435086,20.554786,26.77692413330078,2
3115,14.929448,13.282818,8.647153,8.933925,18.145863,30.525489807128906,2
3116,9.726975,0.318593,-4.87624,189.038161,4.038807,28.290761947631836,2
3117,13.086995,12.661211,8.404632,36.076072,8.648378,20.17167091369629,2
3118,15.909136,4.32106,1.120784,73.981629,20.081207,72.87734985351562,2
3119,18.005146,3.755143,-4.405486,41.047816,11.751746,48.08707809448242,2
3120,19.988159,7.325695,4.666667,19.117169,9.932155,25.915874481201172,2
3121,19.625046,10.935542,8.246521,86.548187,6.283124,38.93478775024414,2
3122,11.258584,3.039241,-4.49236,55.512188,13.70103,65.62747955322266,2
3123,9.767829,3.244143,-4.98816,20.171642,3.998995,25.729326248168945,2
3124,15.0524,14.645018,8.662707,99.784091,20.39721,37.77412796020508,2
3125,19.634419,8.898537,4.666667,47.806815,15.70742,55.725616455078125,2
3126,6.414755,4.566054,-4.65086,69.920266,18.312091,71.9667739868164,2
3127,14.561004,14.515543,8.593949,111.652458,10.922617,39.99156951904297,2
3128,15.794034,13.439547,8.726938,109.613382,21.190771,31.917055130004883,2
3129,20.904092,2.850382,-4.354508,84.254786,18.552912,71.37104034423828,2
3130,14.842497,0.02699,-4.355085,77.099933,2.505746,53.51286315917969,2
3131,15.043476,10.676456,6.801183,76.132756,20.595944,43.77073669433594,2
3132,20.714791,13.015902,8.733333,56.145673,15.144016,59.80361557006836,2
3133,15.423209,1.774619,-4.339412,35.982477,6.756459,32.97642517089844,2
3134,13.607531,0.585345,-4.407966,25.456805,18.9344,37.273292541503906,2
3135,14.697354,8.972918,4.381876,3.138045,20.866087,25.78714942932129,2
3136,21.499213,9.064703,4.66753,150.617594,15.000507,48.310977935791016,2
3137,19.475795,7.746486,4.666667,100.991038,12.390292,53.07016372680664,2
3138,5.0,0.112611,-8.733333,144.422048,3.29943,15.147878646850586,2
3139,11.986101,10.334,2.845366,152.220161,21.696626,29.884056091308594,2
3140,17.960903,14.190306,8.733333,53.789776,17.930525,47.8811149597168,2
3141,18.268782,13.103047,8.733333,38.724397,20.068839,19.470829010009766,2
3142,7.647073,1.699147,-6.395542,12.829758,15.04725,47.010765075683594,2
3143,12.639482,5.31854,1.614884,85.074863,6.666677,58.19230270385742,2
3144,10.945561,3.629052,-4.661842,140.429398,16.099543,61.494075775146484,2
3145,10.271668,8.405,-0.0,195.464129,6.076628,39.7974739074707,2
3146,21.39492,9.190907,4.672307,110.316546,13.535252,55.56441879272461,2
3147,10.808548,4.512136,-1.702524,8.761355,6.486747,37.969242095947266,2
3148,20.36523,11.972126,8.729962,116.429754,11.40206,40.533016204833984,2
3149,12.350684,11.934624,7.466582,55.675147,16.256323,53.78489303588867,2
3150,16.074895,11.716384,8.63859,108.43885,16.368464,51.01926040649414,2
3151,6.532166,5.266476,-3.66473,88.664179,8.876108,52.26356887817383,2
3152,7.462798,0.81446,-6.799248,23.441086,3.540425,19.53631019592285,2
3153,21.385853,10.630569,6.593791,75.988244,0.492821,40.33448791503906,2
3154,20.966091,14.893927,8.733333,152.966577,2.329328,13.334342956542969,2
3155,5.831911,2.437147,-8.701384,183.673658,20.503979,30.235061645507812,2
3156,12.580059,1.703495,-4.392465,138.539811,13.542088,64.70243835449219,2
3157,16.142737,13.693131,8.733333,194.124849,13.932248,38.516658782958984,2
3158,20.564922,7.224855,4.666667,25.232993,0.147117,26.679229736328125,2
3159,13.527718,12.777089,8.40409,129.282777,4.727045,16.916854858398438,2
3160,19.906353,12.148707,8.733333,77.369991,1.782071,39.886470794677734,2
3161,6.149793,2.801393,-8.647422,112.468918,3.552226,28.582500457763672,2
3162,16.878019,3.707998,-4.402649,39.670117,2.019678,37.149505615234375,2
3163,5.728397,0.812833,-8.713701,78.785263,2.950933,40.138946533203125,2
3164,11.799365,9.134422,-0.0,68.048452,1.579516,63.82890701293945,2
3165,13.89362,11.658486,6.108683,71.295554,5.914641,41.689029693603516,2
3166,21.665595,7.665961,4.666667,74.607978,0.881468,48.50625991821289,2
3167,8.657984,0.416251,-5.35792,23.072846,16.369762,45.970794677734375,2
3168,19.394423,14.855779,8.733333,100.241952,20.786329,37.77313995361328,2
3169,8.188621,7.514099,-0.0,163.382564,4.869932,39.753517150878906,2
3170,8.929775,4.979962,-2.050872,68.701399,13.212438,79.11433410644531,2
3171,19.572936,2.608247,-4.344756,99.707239,9.594051,46.10445022583008,2
3172,15.189453,9.384546,4.68948,23.604797,3.818332,24.140714645385742,2
3173,8.667992,8.627022,-0.0,115.103335,4.287668,50.177391052246094,2
3174,16.256027,11.264781,8.648667,103.092849,4.160658,34.456573486328125,2
3175,18.534706,2.302782,-4.336397,71.055336,20.457616,69.46317291259766,2
3176,19.867126,5.351808,4.727534,172.669786,10.791964,33.00486373901367,2
3177,8.132803,2.159262,-5.748597,68.802996,17.519137,70.03984832763672,2
3178,14.940012,12.759115,8.648552,91.376276,4.065581,37.63783645629883,2
3179,19.148291,5.068046,4.669785,47.617782,5.011259,37.483585357666016,2
3180,11.951485,4.127947,-3.282371,154.232616,18.695784,43.746177673339844,2
3181,11.200364,0.090165,-4.485605,54.680904,10.874316,52.71013641357422,2
3182,13.878106,12.02868,8.474024,105.000423,21.686251,35.71579360961914,2
3183,9.663743,7.461124,-0.0,106.222692,3.788986,54.63044357299805,2
3184,20.701583,8.067643,4.666667,174.676837,20.902267,25.980472564697266,2
3185,21.935211,13.063688,8.733333,187.522607,8.411372,12.442481994628906,2
3186,15.194927,10.842654,7.627398,9.743496,9.847934,13.836833000183105,2
3187,19.925414,10.021289,4.787946,195.768983,7.917609,23.721839904785156,2
3188,21.112505,2.682417,-4.347594,126.465173,3.178274,36.0534782409668,2
3189,20.541117,8.25743,4.666667,14.526762,17.966056,39.819339752197266,2
3190,20.79135,14.398126,8.733333,42.364802,3.997653,24.827899932861328,2
3191,17.863794,8.940325,4.666667,71.977445,18.325401,57.082027435302734,2
3192,13.824437,12.128561,8.463342,85.336256,8.938504,38.13605499267578,2
3193,16.48596,14.767985,8.733333,151.629075,9.271918,13.216028213500977,2
3194,17.071983,13.288867,8.733333,183.150153,11.731592,31.23569107055664,2
3195,5.0,3.207555,-8.566165,125.94803,9.466984,28.436120986938477,2
3196,6.290127,0.519451,-8.684175,191.181823,0.053269,12.970539093017578,2
3197,21.697764,6.766857,4.675037,151.023687,14.622507,48.36650848388672,2
3198,7.021451,0.206918,-8.508578,105.222235,5.649334,32.1778450012207,2
3199,15.621524,7.105661,4.67223,170.0222,13.022314,45.751712799072266,2
3200,18.997363,14.267956,8.733333,163.206185,7.872692,12.760751724243164,2
3201,20.201522,3.734284,-4.404212,26.426094,12.057181,43.52720642089844,2
3202,12.213637,5.796342,0.758161,152.144834,17.175149,57.85193634033203,2
3203,17.229127,6.471501,4.703841,123.446494,12.295367,46.509254455566406,2
3204,14.413418,12.463297,8.570068,79.529444,6.637231,39.94384765625,2
3205,12.974993,12.369702,8.422524,168.254397,10.133526,17.4665470123291,2
3206,16.25837,6.794979,4.673076,7.663941,20.260203,25.636709213256836,2
3207,16.917341,5.708403,4.83523,19.241186,19.495983,29.975021362304688,2
3208,16.295541,13.888028,8.733333,189.620447,19.348424,22.252986907958984,2
3209,17.335446,11.112654,8.711951,79.203123,21.347548,40.650169372558594,2
3210,14.522549,11.064496,7.279794,106.45242,16.550714,49.50851058959961,2
3211,20.514797,14.20374,8.733333,180.728496,0.341952,14.076654434204102,2
3212,12.895839,7.651496,2.11096,68.007048,21.831522,66.0960693359375,2
3213,18.951208,11.878188,8.709045,132.779129,10.02679,18.06163215637207,2
3214,16.421697,6.782603,4.673938,145.472213,11.450962,37.317344665527344,2
3215,21.671931,12.737981,8.733333,44.60272,1.955647,27.21002769470215,2
3216,9.098031,5.856462,-1.284894,111.090806,17.272301,66.94648742675781,2
3217,17.610352,11.075648,8.721488,91.046534,15.789264,62.03539276123047,2
3218,15.262085,14.646578,8.686294,122.052908,11.998835,41.180233001708984,2
3219,15.553234,7.849486,4.674355,108.798008,16.370985,53.282772064208984,2
3220,19.607424,6.44873,4.706722,103.671268,15.121112,58.194183349609375,2
3221,5.0,3.107371,-8.58803,57.209549,13.448458,55.87748718261719,2
3222,10.499216,4.851021,-1.27819,175.803233,1.811513,36.68808364868164,2
3223,16.08906,1.663053,-4.333333,187.308607,8.294054,31.235597610473633,2
3224,19.713031,5.628151,4.829166,161.241856,8.909332,22.9683837890625,2
3225,13.489603,4.94856,2.866497,193.816985,15.122316,54.4149055480957,2
3226,21.911602,5.131578,4.677145,104.846984,8.910323,40.71928024291992,2
3227,16.433117,12.256783,8.733333,22.573787,12.198267,32.91749954223633,2
3228,11.724722,7.97528,-0.0,130.046888,13.601841,65.84947967529297,2
3229,14.524787,7.816831,4.204407,38.177194,9.184159,35.25865173339844,2
3230,13.285081,11.614646,5.385589,171.387167,18.587333,32.99745559692383,2
3231,5.013051,1.803942,-8.733102,188.570614,12.133218,48.41858673095703,2
3232,12.767758,9.381752,1.869943,20.68938,17.889295,53.15630340576172,2
3233,17.919552,5.19973,4.688839,59.287789,6.93869,42.845115661621094,2
3234,15.363498,5.019291,4.68141,159.806806,18.905986,33.29221725463867,2
3235,21.557539,8.619248,4.666667,88.342952,4.782031,48.807273864746094,2
3236,19.950608,12.959065,8.733333,98.504112,2.537825,36.2922477722168,2
3237,13.875221,2.978446,-4.395098,5.903234,1.889173,28.002357482910156,2
3238,15.450383,10.086764,4.840085,114.528677,3.401917,33.83299255371094,2
3239,15.95957,13.527471,8.732113,114.492433,17.647961,42.67841720581055,2
3240,17.292215,2.987358,-4.360772,148.338274,21.218389,26.96573257446289,2
3241,6.127959,4.474262,-4.771315,15.321113,4.329427,25.890621185302734,2
3242,9.001771,7.447804,-0.0,157.433293,17.117091,59.65968322753906,2
3243,19.706449,13.348563,8.733333,38.698999,0.582623,24.182344436645508,2
3244,12.655279,7.521219,1.647932,106.185541,2.505335,49.015281677246094,2
3245,14.516377,4.154929,-0.719915,184.825956,4.105697,38.19578552246094,2
3246,12.190548,8.009373,0.55335,197.211293,20.358916,41.360984802246094,2
3247,18.16726,8.613743,4.666667,195.05868,12.093619,40.364383697509766,2
3248,11.890608,6.192066,-0.0,60.953771,0.685812,59.53580856323242,2
3249,15.868458,0.221455,-4.333821,150.727681,19.28422,37.345863342285156,2
3250,21.946417,10.541472,6.212197,41.271023,20.904671,26.2784366607666,2
3251,8.806388,7.601207,-0.0,172.276143,10.621618,46.01417922973633,2
3252,13.341856,5.718991,2.854205,131.568833,9.52383,36.07740020751953,2
3253,5.0,0.973973,-8.733333,20.441151,13.635769,41.819400787353516,2
3254,17.431976,5.378699,4.736375,116.092961,5.065636,34.24238967895508,2
3255,20.374052,3.513769,-4.389449,192.697656,15.412067,64.09188079833984,2
3256,5.0,3.052561,-8.599474,168.97453,21.581835,25.697710037231445,2
3257,17.298732,12.206694,8.733333,150.62138,3.597334,13.084883689880371,2
3258,14.798039,5.901519,4.499736,140.609962,13.877261,50.99541091918945,2
3259,15.326302,0.803628,-4.341619,49.32473,14.119407,64.56664276123047,2
3260,10.532389,5.625774,-1.661808,7.988299,14.003599,62.99039840698242,2
3261,17.869447,11.624913,8.584213,92.422636,21.718725,42.369171142578125,2
3262,6.354367,2.479464,-8.680338,23.474762,8.512107,17.358720779418945,2
3263,19.145349,13.683283,8.733333,32.323995,5.757939,18.4898738861084,2
3264,16.808148,4.788087,3.649683,83.951168,10.07179,50.749794006347656,2
3265,12.785765,4.946695,1.720145,133.223071,2.516233,38.3864860534668,2
3266,6.049042,3.063535,-8.597213,194.630879,7.878307,16.63612937927246,2
3267,15.933505,11.508221,8.503106,55.930087,17.277678,51.3799934387207,2
3268,13.537176,1.049597,-4.411746,106.278593,6.712541,43.56014633178711,2
3269,16.748414,14.250509,8.733333,186.138532,16.074828,38.07778549194336,2
3270,18.677739,2.373147,-4.338126,33.332481,14.191713,55.6632080078125,2
3271,6.468619,4.296688,-5.140108,157.849947,18.466042,42.77580642700195,2
3272,13.244009,10.306937,3.199655,20.59307,11.453426,40.754722595214844,2
3273,20.759466,2.117247,-4.333913,176.724539,8.391001,30.75548553466797,2
3274,17.06303,7.6813,4.666667,104.447523,13.623395,57.58527755737305,2
3275,19.23752,10.819904,7.525749,194.825283,13.304725,39.717811584472656,2
3276,20.474135,13.932677,8.733333,151.220839,11.782203,32.56494140625,2
3277,11.515145,10.981558,4.660406,144.514015,16.062456,46.71989440917969,2
3278,15.706789,11.24772,8.657512,0.520238,8.278892,12.797390937805176,2
3279,17.637965,6.109794,4.75797,41.122745,2.678321,33.28038024902344,2
3280,6.151845,3.592375,-8.473776,52.073838,8.072291,31.924089431762695,2
3281,16.787001,7.812757,4.666667,15.990941,17.837154,40.01911926269531,2
3282,7.905362,3.28616,-5.989809,147.065547,19.749487,32.658138275146484,2
3283,20.501471,12.635819,8.733333,164.530135,7.627714,12.631444931030273,2
3284,20.030902,9.943994,4.768166,68.678127,0.349866,44.97926330566406,2
3285,16.663917,12.243529,8.733333,27.22762,0.633234,16.886432647705078,2
3286,15.892004,11.908164,8.717807,133.177885,18.69213,27.852224349975586,2
3287,21.425334,7.036578,4.666667,166.088228,20.670299,25.876684188842773,2
3288,5.0,4.642875,-4.569351,134.724174,16.779527,56.687625885009766,2
3289,14.969967,10.313689,5.260746,27.89182,21.247658,25.099214553833008,2
3290,18.313386,14.802783,8.733333,75.765377,10.839787,53.43831253051758,2
3291,18.00915,11.549008,8.532651,135.672588,12.208749,35.90564727783203,2
3292,13.112748,12.443713,8.400435,103.185018,14.349218,58.81328201293945,2
3293,12.219159,10.591271,3.703397,195.611075,21.408839,29.9935302734375,2
